feat_real_0,feat_real_1,feat_real_2,feat_real_3,feat_real_4,feat_real_5,feat_imag_0,feat_imag_1,feat_imag_2,feat_imag_3,feat_imag_4,feat_imag_5
0.9925618171691895,0.9905010461807251,0.9935119152069091,0.990705668926239,0.9938021898269651,0.9904564619064333,0.9976449608802797,0.9994964003562928,0.9970213174819945,0.9995181560516355,0.9979037642478944,0.9997841119766236
1.0074487924575803,1.0068080425262451,1.0088086128234863,1.0081790685653687,1.0093041658401487,1.0086121559143066,1.003037929534912,1.0052556991577148,1.0020930767059326,1.0043154954910278,1.0033648014068604,1.005207061767578
0.9824928045272828,0.9807063341140749,0.9834171533584594,0.9819607734680176,0.983744502067566,0.9827043414115904,0.9940712451934814,0.9930644035339357,0.9934415817260742,0.9930096268653869,0.9943909645080566,0.9933091402053832
1.0185366868972778,1.0190410614013672,1.019437551498413,1.0199267864227295,1.0196576118469238,1.0200402736663818,1.0003662109375,0.9999895095825196,1.0000735521316528,0.9998229146003724,1.0004920959472656,1.0000650882720947
0.985577642917633,0.9855444431304932,0.9865847229957581,0.986396312713623,0.9871490001678466,0.9869858026504515,0.9944460391998291,0.9943688511848447,0.993883728981018,0.9936414361000061,0.9949586987495422,0.9946967959403992
1.01855731010437,1.016420841217041,1.019199013710022,1.017686367034912,1.0197495222091675,1.0183703899383545,1.0011051893234253,1.002048373222351,1.0004854202270508,1.0017982721328735,1.0011284351348877,1.001777410507202
0.9799954891204834,0.9769339561462401,0.9807419776916506,0.9783530831336976,0.9814971685409546,0.9791538715362548,0.9935158491134644,0.995930790901184,0.9937201738357545,0.9955672025680542,0.9941344261169432,0.9964479804039
0.9913067817687987,0.9923640489578248,0.992140531539917,0.9927414059638976,0.9927306175231932,0.9931939840316771,0.9955497980117796,0.9969470500946046,0.9953635931015015,0.9966976642608641,0.9962648153305053,0.9975470304489136
1.0143144130706787,1.0121197700500488,1.0153825283050537,1.012973666191101,1.0158413648605347,1.013263463973999,1.00312602519989,1.0063101053237915,1.0029555559158323,1.0056791305541992,1.0034936666488647,1.0063856840133667
0.9787447452545166,0.9788410663604736,0.9799161553382872,0.9801579713821411,0.9804056286811828,0.9804717302322388,0.9969960451126098,0.9967553615570067,0.9969003796577453,0.9968709945678712,0.9976098537445068,0.9970486760139464
0.9929833412170409,0.9930904507637026,0.9942827224731443,0.9942802786827089,0.9947457313537597,0.994878590106964,0.9971559047698975,0.9982589483261107,0.9963948726654052,0.9981167316436768,0.9977535009384156,0.9985324740409853
0.9950410723686217,0.9934853315353392,0.996014416217804,0.9946773648262026,0.9964981079101561,0.9953378438949586,1.0027267932891843,1.0028669834136963,1.002160906791687,1.0028095245361328,1.003037929534912,1.003021478652954
0.996626377105713,0.9979083538055422,0.9977674484252927,0.9985528588294984,0.9984874725341795,0.9985177516937258,0.9966651797294616,0.9968661069869997,0.9965201020240784,0.9967861175537107,0.9966583251953123,0.9971958994865416
1.0029215812683103,1.0010541677474976,1.0040286779403687,1.0018360614776611,1.004835605621338,1.0023192167282104,0.9999377131462096,1.0034161806106567,1.0000563859939575,1.0028584003448486,1.0006148815155027,1.003522515296936
1.0296335220336914,1.032299757003784,1.0298049449920654,1.0332677364349363,1.029914140701294,1.0338609218597412,1.0132136344909668,1.0109837055206299,1.0133987665176392,1.0111128091812132,1.0131144523620603,1.0108363628387451
0.9923163652420046,0.9951176643371582,0.9920019507408142,0.9956544041633605,0.9921729564666749,0.9961465001106262,1.0008845329284668,0.9989030361175536,1.0003981590270996,0.9982898235321045,1.001077651977539,0.9991069436073304
0.9875240325927734,0.9881204962730408,0.9888453483581544,0.9891839027404784,0.9895563125610352,0.9897041320800781,1.0011699199676511,0.9999313354492189,1.0008798837661743,0.9991828799247741,1.0010334253311155,1.000356912612915
0.9992781877517699,0.9974346160888672,1.0006375312805176,0.9986478090286256,1.0012109279632568,0.9992332458496093,0.998787522315979,1.0002789497375488,0.9981303215026855,0.9997994303703309,0.9992450475692749,1.0003154277801511
1.0019317865371704,1.0012381076812744,1.003287434577942,1.0025105476379395,1.0036114454269407,1.0027871131896973,0.9955946207046509,0.9940477013587952,0.9946865439414978,0.9932333827018736,0.9959555864334105,0.9945701360702514
1.0109848976135252,1.0114030838012695,1.011563777923584,1.0124318599700928,1.011533498764038,1.0126426219940183,1.000198483467102,0.9984877109527587,0.9999212026596067,0.9979013204574586,1.0003471374511719,0.9988384842872621
1.0351099967956543,1.0341346263885498,1.0350233316421509,1.0350477695465088,1.0354092121124268,1.0358588695526123,1.0036780834197998,1.0035040378570557,1.0037493705749512,1.0028121471405027,1.0036250352859497,1.0033462047576904
0.9892332553863523,0.9886755943298339,0.9899587631225586,0.9890617728233336,0.9906372427940368,0.9894477725028992,0.9980614185333253,0.9978307485580444,0.9980089068412781,0.9973750710487364,0.9985950589179992,0.9983831644058228
0.9967936277389526,0.994803786277771,0.9975512623786926,0.9954172372817992,0.9980653524398804,0.9957300424575805,0.9981851577758787,1.0003271102905271,0.9974010586738585,0.999746561050415,0.9983121752738952,1.000501036643982
1.0007855892181396,1.0017060041427612,1.0013689994812012,1.0025228261947632,1.0024254322052,1.0034422874450684,0.9978128671646118,0.9979654550552368,0.9972885251045229,0.9973452687263488,0.9980572462081907,0.9982197284698486
1.0063328742980957,1.0059266090393066,1.0070400238037107,1.0065009593963623,1.007786512374878,1.007182240486145,1.004345655441284,1.0042351484298706,1.0044331550598145,1.0038316249847412,1.0049898624420166,1.0046838521957395
0.9779807925224304,0.977346897125244,0.9789720177650452,0.9784668684005736,0.979356050491333,0.9790239930152893,0.9958857297897338,0.9955514669418336,0.9950039386749268,0.995510160923004,0.9963940978050234,0.9961390495300293
0.9811366796493529,0.9815388917922973,0.9817433357238768,0.9820157289505005,0.9823148250579834,0.9823865890502927,0.9995525479316713,0.9990329146385194,0.9995955824851988,0.998992919921875,1.00049090385437,0.9998799562454224
0.9923322200775145,0.9938273429870604,0.9935315251350403,0.9949309825897216,0.9941526651382446,0.9955193996429443,0.9913476705551149,0.9911338686943054,0.9914602041244506,0.990969181060791,0.9917926788330078,0.991375744342804
1.011763095855713,1.011219501495361,1.012864112854004,1.0123347043991089,1.0133144855499268,1.0123815536499023,1.0029568672180176,1.0009281635284424,1.0027551651000977,1.0006011724472044,1.002682328224182,1.0010170936584473
1.0054738521575928,1.0068894624710083,1.0062968730926511,1.007736563682556,1.00677752494812,1.0096852779388428,1.005296230316162,1.00667667388916,1.0051467418670654,1.0053539276123047,1.0058569908142088,1.0067725181579588
0.9912046790122986,0.9883393049240112,0.9921631813049315,0.988850712776184,0.9927117228507997,0.9886956214904784,0.9991313219070433,1.002899408340454,0.9986298084259032,1.0023040771484375,0.9996418356895447,1.0032112598419187
0.9828721284866333,0.9828664064407348,0.9841038584709167,0.983833372592926,0.9845356941223145,0.9841422438621522,0.9939086437225341,0.9952172040939331,0.9938143491744995,0.9949665665626525,0.9942281246185303,0.9958860874176024
0.9861723780632019,0.989888310432434,0.9867419004440308,0.9907814264297485,0.9868711233139038,0.9911841750144958,1.0015820264816284,0.9999855160713197,1.0010910034179688,0.9994361400604248,1.002077579498291,1.0006141662597656
0.9863559007644653,0.9847590923309326,0.9870855808258056,0.9858086109161378,0.9877811670303344,0.9865275621414183,0.9935359954833984,0.9946743249893187,0.9932924509048462,0.9949496984481812,0.9944612383842467,0.9956669807434082
0.9797520637512208,0.9790714979171754,0.9810162782669068,0.9799486398696899,0.9813213348388672,0.9795821905136108,0.9948817491531373,0.9969786405563353,0.9950245022773743,0.9964697360992432,0.9958449006080627,0.9973800182342528
0.9960253834724425,0.9949306249618529,0.9970728158950803,0.9959609508514403,0.9974304437637328,0.9968201518058778,0.9999884366989136,0.9993025064468384,0.9996181726455688,0.9991345405578611,1.0000864267349243,1.000091791152954
0.9919050931930542,0.9932219982147216,0.9930447340011597,0.9942126870155334,0.993501365184784,0.9946223497390749,0.9996114969253539,0.9982969760894777,0.9988691210746765,0.9977434873580932,0.9999548792839049,0.998794138431549
0.9810497760772704,0.9822771549224851,0.9821749329566957,0.9831605553627014,0.98268723487854,0.9838883876800536,0.9936362504959105,0.9928686618804932,0.9937925338745117,0.9934709668159485,0.9942530393600464,0.9938277006149294
0.9999372959136963,0.9989827871322634,1.000923752784729,0.9998899102210999,1.0015578269958496,1.0002593994140625,0.9972565174102784,0.9981889724731443,0.9966461062431335,0.997804045677185,0.9976395964622496,0.9987314343452451
1.0197453498840332,1.0218825340270996,1.0206344127655027,1.0225770473480225,1.0213763713836668,1.023374319076538,1.0060536861419676,1.0044867992401123,1.0055434703826904,1.004658818244934,1.0061150789260864,1.005406141281128
1.005760669708252,1.0043020248413084,1.007016897201538,1.0053703784942627,1.00766921043396,1.0060979127883911,0.9994472265243529,0.9989570379257202,0.9993325471878051,0.9987151622772216,0.999392032623291,0.9994873404502868
0.9858197569847107,0.9889228343963624,0.986624240875244,0.989741325378418,0.986662983894348,0.9902170896530152,1.0002930164337158,0.9991739988327025,0.9994252920150756,0.9991405010223389,1.0006859302520752,0.9998620152473447
1.002914309501648,1.0038617849349976,1.0041358470916748,1.004868507385254,1.0046253204345703,1.0052853822708128,0.9987037181854248,0.9989093542099,0.9976487159729006,0.998012363910675,0.9990198016166688,0.9991872310638429
1.0005292892456055,0.9990782737731932,1.0012253522872925,1.0001370906829832,1.0020499229431152,1.0007954835891724,1.000335693359375,1.0001184940338135,1.0001022815704343,0.9997909665107728,1.0007563829421997,1.0002491474151611
1.012951135635376,1.0050125122070312,1.0138611793518066,1.0028598308563232,1.0137794017791748,1.0008609294891355,1.0089833736419676,1.0165250301361084,1.008406162261963,1.0178824663162231,1.0090551376342771,1.0163773298263548
0.9951811432838441,0.9943946599960328,0.9964554905891417,0.9946264028549193,0.9971283674240112,0.9948233366012573,0.9970239400863647,0.9995323419570922,0.9971653819084167,0.9995872974395753,0.9972054958343504,1.0000548362731931
0.9700455665588379,0.9693025350570679,0.9714791774749757,0.9703873395919802,0.9721682071685792,0.9711031913757325,0.9951796531677246,0.994925618171692,0.995135188102722,0.9946215152740479,0.9957107305526732,0.9957607984542847
1.002237319946289,1.0004290342330933,1.0017859935760498,1.0015193223953247,1.0016990900039673,1.001872181892395,1.0002326965332031,0.9997171163558961,1.000563621520996,0.9989956617355346,1.0006475448608398,0.9999721050262451
0.9949758052825928,0.9948987960815427,0.995825946331024,0.9933737516403198,0.9964428544044495,0.9928950071334839,0.9976369142532349,1.000374436378479,0.9971274733543397,1.0012805461883545,0.9979636669158936,1.000601291656494
1.0172102451324463,1.0167292356491089,1.0155820846557615,1.0168612003326416,1.0152082443237305,1.0170480012893677,1.0002710819244385,0.9996298551559448,1.0010325908660889,0.9999220967292785,1.0004551410675049,1.000018835067749
0.9887485504150391,0.9898593425750732,0.9894802570343016,0.990661382675171,0.9896681308746336,0.990787386894226,0.997186839580536,0.9957771301269532,0.9972696900367738,0.9957916140556335,0.9976201057434082,0.9962437152862548
1.0029139518737793,1.0024526119232176,1.003584623336792,1.0033099651336668,1.0039873123168943,1.003508687019348,1.0001661777496336,1.0002813339233398,0.9994699954986572,1.0000189542770384,1.0003211498260498,1.0007194280624387
1.0116057395935059,1.0087192058563232,1.0123478174209595,1.0102431774139404,1.0132875442504883,1.0113518238067627,1.0001778602600095,1.0027873516082764,1.000270128250122,1.0027542114257812,1.0003149509429932,1.0026125907897947
0.9954820871353148,0.9950388669967651,0.9958738088607789,0.9960004091262816,0.9965011477470398,0.9967712163925171,0.9981126189231871,0.9976636171340942,0.9976558685302734,0.9974382519721984,0.9984007477760315,0.9978520274162291
1.0051888227462769,1.0028562545776367,1.0072546005249023,1.0041338205337524,1.0095419883728027,1.006232976913452,1.0080833435058592,1.007192850112915,1.0061275959014893,1.0053428411483765,1.0067472457885742,1.0063796043395996
0.9762281775474547,0.9745715856552125,0.9774047136306762,0.9744520783424376,0.9776901006698608,0.9747653603553774,0.9952089190483091,0.9983524084091185,0.9945722818374632,0.9980968236923216,0.9957056641578673,0.9990394711494445
1.000607132911682,1.0001924037933347,1.0018824338912964,1.001071214675903,1.0023423433303833,1.0016546249389648,1.0000250339508057,1.000312089920044,0.999552845954895,1.0001919269561768,0.9998260140419006,1.0009504556655884
1.016507863998413,1.0171186923980713,1.017174482345581,1.0178831815719604,1.0176773071289062,1.018524408340454,1.00006902217865,1.0006548166275024,0.999467134475708,0.999926507472992,1.0000927448272705,1.0006657838821411
0.978568196296692,0.9781560301780701,0.9789562225341795,0.9790545701980592,0.9797643423080444,0.97976553440094,0.9929261207580566,0.9952698945999144,0.9925590753555296,0.9951723814010621,0.9935849905014038,0.9961639642715454
0.9918197393417358,0.9916800260543824,0.9925241470336914,0.9929267168045045,0.9928857088088989,0.9931045174598692,0.9970611333847044,0.9955556392669677,0.9964287281036378,0.9951831698417664,0.9972738027572634,0.9957923889160156
1.000403881072998,0.998022973537445,1.0009615421295166,0.9985578656196593,1.0014088153839111,0.9987504482269288,0.9997221231460572,1.0027202367782593,0.9992395043373109,1.002090573310852,1.0000619888305664,1.003053307533264
0.9789433479309082,0.9786454439163208,0.9785568714141843,0.9782329797744752,0.9788502454757689,0.9783708453178404,0.9955143928527832,0.995712399482727,0.9954736828804016,0.9956011176109314,0.996117889881134,0.9960656166076659
0.9970955848693848,1.0000135898590088,0.9954378604888915,1.0004879236221311,0.9949244856834413,1.0003149509429932,1.0019911527633667,0.9995393753051757,1.0029963254928589,0.9992392063140867,1.0024096965789795,0.9996391534805296
1.00700044631958,1.0059833526611328,1.0079778432846067,1.0071679353713987,1.008124589920044,1.00747811794281,1.006863713264465,1.0047330856323242,1.0060970783233643,1.0038396120071411,1.0068140029907227,1.004917860031128
1.018907070159912,1.0178916454315183,1.019869327545166,1.0189799070358276,1.0198801755905151,1.0196725130081177,1.0013518333435059,1.001645803451538,1.0011311769485471,1.0010075569152832,1.0013998746871948,1.0018905401229858
0.9802335500717165,0.9800120592117308,0.9808905124664306,0.981137275695801,0.9815309047698975,0.9816241860389708,0.9934519529342652,0.9920607209205629,0.9934266805648804,0.9916757345199586,0.9942383766174316,0.9925624728202819
0.9895414113998413,0.9863303303718567,0.9899202585220338,0.9877610802650452,0.9904745221138,0.9901520013809203,0.9973896741867064,1.0000649690628052,0.9970705509185792,0.9977782964706419,0.9977688789367677,0.9997382760047911
0.9786176085472107,0.9785239696502684,0.9791516661643982,0.9794671535491944,0.9796140789985656,0.9796380996704099,0.9965516924858093,0.9953789710998536,0.9964340925216675,0.9952036738395691,0.9970850348472595,0.9958565831184387
0.9964102506637571,0.9963705539703368,0.9969902634620665,0.9974443912506104,0.9976588487625122,0.9983094930648804,0.9970998764038085,0.9992595911026002,0.9968650341033936,0.9989447593688964,0.9976492524147031,0.9996563196182251
0.9851958751678466,0.9885711669921875,0.9858053922653198,0.9893012642860413,0.9857900142669677,0.9896738529205321,1.0003806352615356,0.9991543292999268,0.9997315406799315,0.9988808035850526,1.000566840171814,0.999712586402893
0.9905601739883424,0.993094325065613,0.991503357887268,0.9934460520744324,0.9919291734695433,0.9940217733383178,0.9982029795646669,0.9977037906646729,0.9977672696113585,0.9971927404403687,0.9985966682434082,0.9982365369796754
0.9861183166503905,0.9875639677047728,0.9880680441856384,0.9884592294692992,0.9913722276687622,0.9889512062072754,0.998764157295227,0.9940842390060426,0.9965513944625854,0.9935500621795654,0.9969080686569213,0.9945837259292601
0.9966198205947877,0.9972428083419802,0.9974017143249512,0.9981979131698608,0.9976969957351683,0.9987326860427856,1.0017164945602417,1.0000370740890503,1.00153386592865,1.0006254911422727,1.0023446083068848,1.0005856752395628
1.0128165483474731,1.0122346878051756,1.010548114776611,1.010870099067688,1.0093297958374023,1.0105221271514893,1.0096153020858765,1.0101332664489746,1.0109528303146362,1.0108031034469604,1.0096267461776731,1.0102009773254395
0.9776238799095152,0.9768173694610596,0.9783743023872375,0.975709319114685,0.9785581827163696,0.975723922252655,0.9980932474136353,0.9990131855010985,0.9975113272666931,0.9991483688354493,0.998544692993164,0.9995338320732116
0.9946280717849731,0.9938773512840272,0.9960243701934814,0.9950710535049438,0.9964455366134644,0.9955323934555053,0.9987713098526002,0.9999977946281432,0.9985309839248656,1.0000379085540771,0.9986273050308228,1.0007622241973877
1.0170254707336424,1.0171691179275513,1.0178020000457764,1.017737865447998,1.0179430246353147,1.0181585550308228,1.0019288063049316,1.0024524927139282,1.0016775131225584,1.0019876956939695,1.0019887685775757,1.0024311542510986
0.975760817527771,0.9761087894439696,0.9764199256896973,0.9772540330886842,0.9768075942993165,0.9778869152069091,0.9966790080070496,0.9957972168922424,0.9959559440612794,0.9957368373870848,0.9972426891326904,0.9968006014823912
1.0099741220474243,1.0092537403106687,1.0110061168670654,1.0096888542175293,1.0112316608428955,1.0099217891693115,0.9987629055976868,1.0019117593765259,0.9980965852737426,1.0017354488372803,0.9988014101982116,1.0019961595535278
1.0127556324005127,1.012463092803955,1.0134239196777344,1.013167142868042,1.0138466358184814,1.0136799812316895,1.0024162530899048,1.0028539896011353,1.002252221107483,1.0033299922943115,1.0030509233474731,1.003282070159912
0.9792447686195372,0.9800994992256163,0.9795686006546019,0.9809992313385008,0.9799000024795533,0.9812486767768861,0.9971711039543152,0.9969098567962646,0.9972076416015624,0.9966348409652709,0.9977566003799438,0.9971784949302672
0.9900981187820433,0.9890570640563965,0.9909682273864746,0.9900632500648497,0.9916898608207703,0.9904606342315674,0.9977458119392397,0.9977046847343444,0.997759222984314,0.9974110722541808,0.9984726905822754,0.9983344674110413
1.0046483278274536,1.005315899848938,1.0050753355026243,1.0065765380859375,1.0054317712783811,1.0071040391921997,0.9999508261680605,0.9991727471351624,0.9997009038925171,0.9988405704498291,1.0002732276916504,0.9989724159240722
0.9861741065979006,0.9860866069793699,0.9870375394821168,0.9870299100875854,0.9875716567039488,0.9873652458190917,1.0014214515686035,1.001993179321289,1.0008583068847656,1.0014140605926511,1.002084732055664,1.0025742053985596
0.9890803694725037,0.9899889826774595,0.9898598194122313,0.9908753633499144,0.9905472993850707,0.9913582801818848,1.0025575160980225,1.0039973258972168,1.002968192100525,1.0033860206604004,1.00309681892395,1.0044484138488767
0.9761605858802797,0.9771895408630371,0.976885437965393,0.9777511358261107,0.9772539138793944,0.9776554107666016,0.9976601004600526,0.9982619285583496,0.9968155622482301,0.9984260797500609,0.9981750845909119,0.9988967180252076
1.0020467042922971,1.0008049011230469,1.0028856992721555,1.001488447189331,1.0035852193832395,1.001866579055786,1.0004339218139648,1.0025558471679688,1.0001732110977173,1.002086520195007,1.0004918575286863,1.0027413368225095
0.9860121011734008,0.9832956790924072,0.9847341775894163,0.9810075759887696,0.9846116304397584,0.9798609018325805,0.999333381652832,1.002665638923645,0.9996980428695679,1.003692626953125,0.9995464086532592,1.0027946233749387
0.9974427819252014,0.9972977638244629,0.998292565345764,0.9985162019729614,0.9991488456726073,0.9991633296012878,0.9990306496620177,0.9980881214141843,0.9992038011550904,0.9981234669685363,0.9998111724853517,0.9981367588043213
1.0080206394195557,1.0056610107421875,1.008885622024536,1.0068175792694092,1.0086339712142944,1.0072687864303589,1.0006940364837646,1.0012600421905515,1.0003100633621216,1.000589370727539,1.0009578466415403,1.0012613534927368
1.0052006244659424,1.0038594007492063,1.003812789916992,1.0017063617706299,1.0035066604614256,1.0000847578048706,1.0052111148834229,1.0080986022949219,1.005521535873413,1.0098528861999512,1.00547456741333,1.0081392526626587
1.014737606048584,1.0158672332763672,1.0157846212387085,1.0163064002990723,1.016290307044983,1.0164158344268799,1.00250244140625,1.0019460916519165,1.0018471479415891,1.001888632774353,1.0027952194213867,1.00209641456604
0.975639522075653,0.9771256446838379,0.9777872562408448,0.9776805639266968,0.9801421165466307,0.977835536003113,1.0001604557037351,0.99882972240448,0.9978853464126587,0.9983775615692138,0.9991455078125,0.999114155769348
1.011958122253418,1.0109291076660156,1.0131189823150635,1.0113294124603271,1.013035774230957,1.0113570690155027,1.0026061534881592,1.0054612159729004,1.0019735097885132,1.0049902200698853,1.0029208660125732,1.0053898096084595
1.004896640777588,1.0038943290710447,1.005887746810913,1.0053671598434448,1.00728440284729,1.0061891078948975,1.0053660869598389,1.0047521591186523,1.004285454750061,1.004783511161804,1.0054919719696045,1.004751205444336
0.9985012412071229,0.998331308364868,0.9997912645339965,0.9989108443260192,1.0001012086868286,0.9992179274559022,0.9974091053009032,1.0004775524139404,0.996705174446106,1.0004664659500122,0.9977986216545106,1.0007071495056152
0.9883891344070433,0.9888657331466675,0.9890373945236206,0.9896428585052489,0.9897216558456419,0.9904585480690001,1.0021573305130005,1.0007187128067017,1.0025383234024048,1.0011558532714844,1.003294825553894,1.0016326904296875
0.9957969784736632,0.9970134496688842,0.996616005897522,0.9974105358123779,0.9967003464698792,0.9971643686294557,0.9990888237953186,0.9975968003273009,0.998860776424408,0.9975985884666442,0.9995666742324829,0.9979247450828552
0.9986497163772584,1.0000102519989011,0.9995493292808532,1.0010008811950684,0.9997976422309875,1.0013096332550049,0.9983338713645936,0.9970770478248595,0.9981675148010254,0.996872305870056,0.9989033937454224,0.9977065920829774
0.9998533725738524,0.9956745505332946,1.0008199214935303,0.9964775443077089,1.0013328790664673,0.9960904121398925,1.0015475749969482,1.0056562423706055,1.0012003183364868,1.005383014678955,1.001960277557373,1.0060837268829343
1.0117847919464111,1.0110607147216797,1.0125080347061155,1.0118772983551023,1.0129971504211424,1.0123792886734009,1.00716495513916,1.0083271265029907,1.0070501565933228,1.0084717273712158,1.0077388286590576,1.0087859630584717
1.042891263961792,1.0441856384277344,1.0431773662567139,1.0451626777648924,1.043554663658142,1.0455424785614011,1.0115225315093994,1.0099329948425293,1.0113722085952759,1.0093729496002195,1.0114752054214475,1.0096038579940796
0.998570442199707,1.0013792514801023,0.9994027018547058,1.0021058320999143,1.000070571899414,1.0028022527694702,1.001521587371826,1.0002565383911133,1.0017826557159424,1.0001652240753172,1.0014863014221191,1.0005419254302979
0.9997971057891843,1.0003321170806885,1.0005525350570679,1.0012787580490112,1.0013633966445923,1.0021405220031738,0.999127686023712,0.9980914592742922,0.9994465708732606,0.9979849457740784,0.99966561794281,0.9986227750778198
0.9767385721206664,0.9786845445632935,0.977852463722229,0.9795240163803101,0.9786503911018372,0.9802850484848022,0.9962912797927856,0.9946922659873961,0.9965749382972717,0.9952622056007384,0.9966577291488647,0.9957939982414243
0.9875547885894777,0.988199234008789,0.9884604811668398,0.9892858862876893,0.9889153838157652,0.9897159337997437,0.995372474193573,0.9931936264038085,0.9951649904251098,0.9929753541946413,0.9956023097038269,0.9938740134239197
1.0401804447174072,1.0390238761901855,1.0389084815979004,1.039602756500244,1.038758635520935,1.039867639541626,1.006985783576965,1.0075920820236206,1.007513403892517,1.0072381496429443,1.0069046020507812,1.0074031352996826
0.9965525865554808,0.9973284602165222,0.9973274469375609,0.9985861182212828,0.9973856806755066,0.9992597699165344,1.000233769416809,0.9986698627471923,1.000069499015808,0.9986574649810792,1.000571608543396,0.9986675977706909
1.0149269104003906,1.01507568359375,1.015594482421875,1.0154869556427,1.015836477279663,1.0155993700027464,1.0007864236831665,1.0015029907226562,1.0007076263427734,1.0013293027877808,1.0010032653808592,1.0017833709716797
0.9904410839080809,0.989193916320801,0.9911269545555114,0.9899627566337584,0.991567850112915,0.989874005317688,1.0013096332550049,1.0035613775253296,1.0009500980377195,1.0029597282409668,1.0012996196746826,1.0038604736328125
0.9907073378562928,0.9903899431228637,0.9919430017471312,0.991234302520752,0.9923797845840454,0.9918553829193116,0.9948963522911072,0.9949322342872621,0.9945939779281616,0.9942122101783752,0.9951888918876649,0.9952228665351869
0.9861330986022947,0.9869068264961242,0.9864341020584105,0.9874713420867922,0.986835479736328,0.9881133437156675,0.9965674877166749,0.995611071586609,0.9968523383140565,0.9955859184265136,0.9973554611206055,0.9961802959442138
1.024720549583435,1.024512767791748,1.0258154869079588,1.025951862335205,1.026227593421936,1.0263149738311768,1.0079500675201416,1.0079656839370728,1.0074501037597656,1.0073662996292114,1.008044958114624,1.008025884628296
0.9982226490974425,0.9998574256896973,0.9996119737625122,1.001643657684326,1.0008869171142578,1.0040496587753296,1.0053294897079468,1.0043542385101318,1.003860592842102,1.0027852058410645,1.0049378871917725,1.0029256343841553
0.9863175153732301,0.9853298664093016,0.9867669343948364,0.9877510666847229,0.9871556162834167,0.9902227520942689,0.998653531074524,0.999907612800598,0.9981977343559264,0.9980347156524657,0.9991450309753418,0.9986492991447448
0.9913889169692992,0.9912021160125731,0.9923429489135742,0.9918231964111328,0.9930808544158936,0.9925923347473145,1.00006902217865,0.9982288479804992,0.9999826550483704,0.9981386065483091,1.0010673999786377,0.9988622069358823
0.9968228936195372,0.9980245828628541,0.9981017708778381,0.9990434050559996,0.9983794093132019,0.9997683167457581,0.9951300621032714,0.9932987093925475,0.9943330883979795,0.9930775761604307,0.9954235553741456,0.9940363764762878
0.9777685403823853,0.9759720563888548,0.9783162474632264,0.976841926574707,0.9788243770599363,0.9772050380706787,0.9949830770492551,0.9975324273109437,0.9943066835403441,0.9968763589859008,0.9955374598503112,0.9982009530067443
1.0148525238037107,1.0142750740051267,1.0159087181091309,1.015472650527954,1.016442060470581,1.0154509544372559,1.0031378269195557,1.0039176940917969,1.002274751663208,1.0034098625183103,1.0033788681030271,1.004218339920044
0.9975277185440063,0.9982385635375975,0.9983258247375488,0.9991542100906371,0.9988853931427002,0.9998762607574464,1.0001039505004883,1.0008480548858643,1.000312566757202,1.0011309385299683,1.0007855892181396,1.0017085075378416
0.9971358776092528,0.9962605834007264,0.9979949593544006,0.9974997043609619,0.9981714487075805,0.9981055259704589,1.0010805130004883,0.9996269345283507,1.0005899667739868,0.9995863437652589,1.0015347003936768,0.9996500611305236
0.9842792749404908,0.9877140522003172,0.9853357076644896,0.9885783195495603,0.9852766394615171,0.9890220165252684,1.001616597175598,0.9988978505134583,1.0008784532546997,0.9984990358352659,1.001816987991333,0.999544680118561
1.0062348842620847,1.0077183246612549,1.0073955059051511,1.0084819793701172,1.0080995559692383,1.009155511856079,0.999890089035034,0.9979919791221618,1.00031578540802,0.9983057975769043,0.9999650716781616,0.9984838962554932
1.0195857286453247,1.0185588598251343,1.0202136039733887,1.0169341564178467,1.0206992626190183,1.0160835981369019,1.005136489868164,1.0068126916885376,1.004441738128662,1.007810354232788,1.0049488544464111,1.00663161277771
0.9822931885719299,0.9826064109802246,0.984407603740692,0.9839170575141906,0.9870091676712035,0.9860849380493165,1.001676559448242,1.0016329288482666,0.999174952507019,0.9994015693664551,1.0003646612167358,1.0013481378555296
0.9850900173187258,0.9845788478851318,0.9855263829231262,0.9855999946594238,0.9863218069076538,0.9864957928657533,1.0007039308547971,0.9981191754341123,1.0005958080291748,0.9983406066894531,1.0013515949249268,0.9992393851280211
1.0017873048782349,1.0016453266143799,0.9991835951805114,1.0009808540344238,0.9970210790634156,1.0011956691741943,1.0027575492858887,1.0011444091796875,1.0045300722122192,1.001320242881775,1.002398371696472,1.0012764930725095
0.9752444624900816,0.9764578342437744,0.9763280153274536,0.9772852659225466,0.9768925309181212,0.9780490398406982,0.9942229986190797,0.9942380189895629,0.9937018752098083,0.9941506385803223,0.99462890625,0.9949162006378173
0.9714279770851136,0.9708943963050841,0.9721505641937258,0.9715595245361328,0.9729446172714232,0.9721629023551941,0.9935458898544312,0.9933538436889648,0.993338942527771,0.9931597113609314,0.9942755699157715,0.994363009929657
0.9785442352294922,0.9782431125640867,0.9794923663139344,0.9794903993606568,0.9801926612854005,0.9800826907157898,0.9957275986671448,0.9948453903198241,0.9963698983192445,0.995210349559784,0.9968214631080627,0.9958178997039795
1.0000275373458862,1.0000373125076292,1.0011621713638303,1.0012438297271729,1.001600742340088,1.001857042312622,0.9988918900489808,0.9992567896842957,0.9981961250305176,0.9991689324378968,0.9994282722473145,0.9993509054183961
