feat_real_0,feat_real_1,feat_real_2,feat_real_3,feat_real_4,feat_real_5,feat_imag_0,feat_imag_1,feat_imag_2,feat_imag_3,feat_imag_4,feat_imag_5
0.9907706975936889,0.9904975295066832,0.9934542775154112,0.9916534423828125,0.9937151074409485,0.9929350614547728,0.9979848861694337,1.001610517501831,0.997369110584259,1.0007236003875732,0.9975030422210691,1.001994252204895
1.0039701461791992,1.0034066438674927,1.0018599033355713,1.0031342506408691,1.0033209323883057,1.0038448572158811,1.0092586278915403,1.010587692260742,1.008657455444336,1.0100855827331543,1.0095914602279663,1.0108102560043335
0.9838978052139281,0.9838530421257021,0.9863111972808836,0.9842917919158936,0.9867818355560303,0.9840874075889587,0.9973715543746947,0.9968434572219848,0.9964674711227418,0.9961305856704714,0.9966193437576293,0.9973211288452147
1.01425039768219,1.0164049863815308,1.013299584388733,1.0134198665618896,1.0146198272705078,1.0161460638046265,0.9982191324234008,0.99953293800354,0.9975496530532837,0.9995014667510985,0.9987633228302002,0.9999770522117615
0.9942925572395325,0.9919835329055786,0.9951194524765015,0.9932788610458374,0.995396614074707,0.9919458627700803,1.000961661338806,1.0022628307342527,1.0003751516342163,1.0008463859558103,0.9999098181724547,1.0020112991333008
1.0054843425750732,1.0056183338165283,1.0052008628845215,1.0067801475524902,1.0059276819229124,1.006971836090088,1.006359577178955,1.0079602003097534,1.0057884454727173,1.0077383518218994,1.006590723991394,1.0081021785736084
0.9919964671134948,0.9936554431915283,0.9929447174072265,0.9925018548965454,0.9938787221908568,0.9929012060165405,0.9970736503601073,0.9987089633941649,0.9970227479934691,0.9976224303245544,0.9971233010292051,0.998949646949768
1.0022032260894775,0.9999063014984131,1.0004277229309082,0.9993048906326293,1.0017167329788208,0.997734785079956,1.0057971477508545,1.0050650835037231,1.0053492784500122,1.003919005393982,1.0065011978149414,1.0057153701782227
1.0081231594085691,1.0091638565063477,1.0109384059906004,1.0112199783325195,1.010886311531067,1.0122687816619873,1.0079083442687988,1.0120036602020264,1.0083625316619873,1.0124623775482176,1.0082713365554807,1.0119613409042358
0.9842735528945923,0.9852460622787476,0.9865325093269347,0.9865989685058592,0.9870727062225341,0.9880722761154176,0.9981232881546019,0.9993592500686643,0.9978137016296386,0.9981155395507811,0.9983935952186584,0.9990598559379577
1.0027087926864624,1.0012967586517332,1.0003856420516968,1.001159429550171,1.0019266605377195,1.001909255981445,1.0062421560287476,1.0053095817565916,1.007436990737915,1.005667805671692,1.0071475505828855,1.0061500072479248
1.0009866952896118,1.0019221305847168,1.0044081211090088,1.004023551940918,1.00442636013031,1.0043561458587646,1.0017791986465454,1.0028938055038452,1.0016908645629883,1.0026626586914062,1.0014617443084717,1.0031231641769407
0.9975782632827759,0.9987300634384156,0.9976503849029539,0.9984649419784544,0.9997751712799072,1.0004931688308716,0.9920929670333862,0.9918570518493651,0.9911571145057678,0.9907230734825134,0.9921400547027587,0.9915863275527954
0.999854266643524,1.0008195638656616,1.0005624294281004,1.0034788846969604,1.0012359619140625,1.0045928955078125,1.001774787902832,1.0058584213256836,1.0008876323699951,1.0047736167907715,1.0009877681732176,1.004801869392395
1.0250117778778076,1.0259629487991333,1.0252429246902464,1.0255558490753172,1.0272682905197144,1.0275614261627195,1.009782791137695,1.0082538127899168,1.0092785358428955,1.0082192420959473,1.0095807313919067,1.0093228816986084
0.9934789538383485,0.9955087304115297,0.9951210021972656,0.9952017664909362,0.9967495799064637,0.9972208738327025,1.004468321800232,1.002064228057861,1.00439715385437,1.001389503479004,1.0034879446029663,1.001213788986206
0.9953263401985168,0.9938910007476807,0.9975363016128541,0.9942435026168824,0.9976085424423216,0.9953411817550659,1.010749578475952,1.0110042095184326,1.0110554695129395,1.0111843347549438,1.0106246471405027,1.0104570388793943
0.9993002414703368,0.9986308813095092,0.9979784488677977,0.9981650710105897,1.000211477279663,0.9997392892837523,0.9985374808311462,1.0003758668899536,0.9990262985229491,1.00063955783844,0.9995118379592896,1.0011419057846067
1.0021992921829224,1.0030333995819092,1.0012168884277344,0.9995529055595397,1.0027606487274168,1.0018868446350095,0.9948376417160033,0.9927309751510621,0.9941144585609437,0.9925110340118408,0.9947623014450072,0.9935348033905027
1.0031167268753052,1.0000991821289062,1.0019938945770264,1.000206470489502,1.0031269788742063,1.0010035037994385,0.9894039034843444,0.9886339902877808,0.9888706207275391,0.9889664053916931,0.9894735217094419,0.9893895983695984
1.0156612396240234,1.0151565074920654,1.0139554738998413,1.0144050121307373,1.0168757438659668,1.0162950754165647,1.0009318590164185,1.0015971660614011,1.000993013381958,1.0016409158706665,1.0022199153900146,1.0020328760147095
0.998360812664032,0.9985448122024536,0.9983351826667785,0.9972309470176696,0.9960860013961793,0.9960414767265322,1.007037878036499,1.0071771144866943,1.0061902999877927,1.0061023235321045,1.0075891017913818,1.0077803134918213
0.9996499419212339,0.9981719255447389,0.9981948137283325,0.9987952709197998,0.9999622702598573,1.000063180923462,1.0012953281402588,1.0035383701324463,1.0019299983978271,1.00321364402771,1.0019905567169187,1.0038925409317017
1.0030226707458496,1.0005724430084229,1.000519037246704,0.9992912411689758,1.002884864807129,1.0013647079467771,0.9962694644927977,0.9955477714538574,0.9958598017692565,0.9950957298278807,0.9975121021270753,0.9966734051704407
1.0064424276351929,1.0055638551712036,1.0055181980133057,1.006549835205078,1.0085314512252808,1.0069661140441895,1.00551700592041,1.0009440183639526,1.005614161491394,1.0008647441864011,1.0060276985168457,1.0020432472229004
0.9896579980850221,0.989607334136963,0.9911330342292785,0.9918508529663086,0.9915422201156616,0.9911017417907715,1.0034723281860352,1.0026966333389282,1.0033403635025024,1.0024625062942505,1.0028715133666992,1.0020252466201782
0.9905452132225037,0.9913882613182067,0.9884456396102904,0.9881747961044312,0.9881808757781982,0.9899987578392029,0.9948842525482176,0.9965649247169495,0.9936512708663939,0.9957246184349059,0.9961954355239869,0.9977940320968629
0.9874964952468872,0.986625611782074,0.9854797720909119,0.986014723777771,0.9856916666030883,0.9864166378974913,0.9880295991897584,0.9860085248947144,0.9871549010276793,0.9861927032470704,0.9879451394081117,0.9864220023155212
1.0090454816818235,1.0100717544555664,1.0099486112594604,1.0101945400238037,1.010425329208374,1.0102577209472656,1.003973126411438,1.0036885738372803,1.0038337707519531,1.0033633708953855,1.004455327987671,1.0039445161819458
1.0147314071655271,1.0117119550704956,1.0117346048355103,1.0109410285949707,1.0146069526672363,1.0115764141082764,1.0082356929779053,1.0072501897811887,1.0070793628692627,1.0059031248092651,1.0093821287155151,1.0084269046783447
0.9971802234649657,0.9990167021751405,0.9998090863227843,1.0024172067642212,0.9982157945632935,1.0034265518188477,1.0055731534957884,1.0134475231170654,1.005338430404663,1.0118862390518188,1.0056664943695068,1.0119749307632446
0.9810258150100707,0.9832043647766112,0.9840795993804932,0.9864155054092408,0.9827035665512085,0.9859640002250672,0.9913032054901123,0.9902437329292296,0.990413784980774,0.989802360534668,0.9907693266868592,0.9902585744857789
0.994398295879364,0.994498610496521,0.9969074130058287,0.9983808994293213,0.9975087642669677,0.9976357221603392,1.018005609512329,1.0121102333068848,1.0169917345046997,1.011919021606445,1.0170190334320068,1.0121898651123047
0.9853383302688599,0.9861649274826048,0.9857775568962096,0.9862515330314637,0.9854822754859923,0.9876208305358887,0.9866663813591005,0.9890294075012208,0.9863993525505066,0.9883546829223632,0.9882166981697081,0.9892390966415405
0.9837894439697265,0.98329496383667,0.9877617359161378,0.9874771237373352,0.986339807510376,0.9866708517074586,0.9959189891815184,0.9997628927230835,0.9950314164161682,0.9984639286994934,0.9958503246307373,0.9982619285583496
0.9957290291786192,0.9947725534439088,0.9957546591758728,0.9947526454925536,0.9962507486343384,0.9944273233413696,0.9979722499847411,0.9964529275894163,0.996681034564972,0.9962829351425171,0.9988846182823181,0.9973808526992797
1.0001845359802246,0.9993415474891663,0.9981662631034851,0.997888445854187,1.0003255605697632,1.0005722045898435,1.0103331804275513,1.008219599723816,1.0107765197753906,1.0102317333221436,1.0104936361312866,1.0085645914077759
0.9852035045623779,0.9893504381179808,0.983033537864685,0.9882670640945433,0.9816333055496218,0.9881293773651123,0.9897225499153136,0.9873791933059692,0.9884968996047971,0.9861044883728028,0.9906119108200072,0.9873101711273192
0.9965357184410096,0.9976543188095092,0.9970535039901731,0.9967430233955384,0.9983277320861816,0.9987260103225709,0.9988434910774232,1.0015807151794431,0.998503804206848,1.0005915164947508,0.9991744756698608,1.0013291835784912
1.0194141864776611,1.0207570791244507,1.0192537307739256,1.0210919380187988,1.022157907485962,1.0228745937347412,1.00774085521698,1.0077855587005615,1.0085854530334473,1.0077109336853027,1.0083168745040891,1.0079870223999023
1.002556562423706,1.0008935928344727,1.0025973320007324,0.998829185962677,1.0027440786361694,0.9972263574600221,0.9964426159858704,0.9958319664001466,0.994697093963623,0.9947632551193235,0.9968060255050659,0.9971784353256224
0.9974633455276488,0.9999341368675234,1.0012688636779783,1.0026123523712158,1.0005042552947998,1.0015512704849243,1.011972427368164,1.010106325149536,1.0105731487274168,1.0100646018981931,1.0102858543395996,1.0096877813339231
1.0046714544296265,1.00431489944458,1.0032546520233154,1.003220796585083,1.0042206048965454,1.0041203498840332,0.9997989535331726,0.9997343420982362,0.9994797706604005,0.9992736577987671,1.0006474256515503,1.0008511543273924
0.9994531273841858,1.0000858306884763,0.9997014999389648,1.0007643699645996,1.0006072521209717,1.000370979309082,0.99397212266922,0.9942597746849059,0.9937136769294738,0.9931984543800354,0.9947580695152282,0.9948330521583555
1.0078158378601074,1.0076080560684204,1.0092912912368774,1.0099726915359497,1.00965416431427,1.0112943649291992,1.006299614906311,1.0134689807891843,1.0069777965545654,1.0124685764312744,1.0060799121856687,1.0123515129089355
0.9990888833999632,0.9989233613014221,0.9996466040611267,0.9998632669448851,0.99912029504776,1.000372529029846,0.9961749911308287,0.999221920967102,0.9953792095184326,0.9973785877227784,0.9962608218193054,0.998975157737732
0.9833422303199768,0.9868433475494384,0.981005847454071,0.9838459491729736,0.9796801209449768,0.9841318130493165,0.9994943737983704,1.0000386238098145,0.9980209469795229,0.9987462759017944,1.001204252243042,1.0011204481124876
0.9991428852081299,0.9991405010223389,1.0021182298660278,1.0024669170379639,1.0023243427276611,1.0018892288208008,1.0014041662216187,1.0003025531768799,1.001526117324829,1.0000872611999512,0.9997470974922179,0.9994203448295592
1.003673791885376,1.0022284984588623,1.0048367977142332,1.006585955619812,1.005012035369873,1.0088043212890625,1.005395531654358,1.0135892629623413,1.004412293434143,1.0118566751480103,1.0048813819885252,1.011791706085205
1.001664638519287,1.0044422149658203,1.0054651498794556,1.005089282989502,1.00545072555542,1.0067236423492432,0.990188717842102,0.990151822566986,0.9903753995895384,0.9904999732971193,0.9898225665092467,0.9901106357574464
1.0014652013778687,1.00209379196167,1.0002657175064087,1.0012602806091309,1.0024478435516355,1.001959443092346,1.0018196105957031,0.9971793889999389,1.0018949508666992,0.9978741407394408,1.0015351772308347,0.9977378845214845
0.9940475821495056,0.9954716563224792,0.9956374764442445,0.9954559206962584,0.9970006346702576,0.9974988698959351,0.9992406368255616,1.0008425712585447,0.9991640448570253,1.001094937324524,0.9989792704582214,1.0003926753997803
1.0070981979370115,1.0080180168151855,1.0070055723190308,1.0066064596176147,1.0080032348632812,1.0080480575561523,0.9924812912940979,0.9946314096450803,0.9915013313293456,0.9935818910598755,0.9929709434509277,0.9954336881637571
0.9931675195693968,0.9922561645507811,0.9919832944869997,0.9912924766540528,0.9922808408737183,0.9906224608421325,0.9935814142227172,0.9940066337585448,0.9919866323471069,0.992758870124817,0.9932575225830078,0.9949318170547485
1.0063616037368774,1.0067558288574219,1.005038499832153,1.0042266845703125,1.0035710334777832,1.0040931701660156,0.9996467828750609,1.000505447387695,0.9975401163101196,0.9992947578430176,1.0016752481460571,1.00236439704895
0.9829763174057008,0.9831514954566957,0.9843186736106871,0.985359787940979,0.984732508659363,0.9857242107391356,0.9985041618347169,1.0034527778625488,0.9989439249038696,1.0031065940856931,0.9987773895263674,1.003124475479126
0.9936609268188477,0.993436574935913,0.994813084602356,0.9958451986312865,0.9955254793167113,0.9958897233009337,0.9979195594787597,0.999205470085144,0.9984363913536072,0.9998481273651123,0.9984943866729736,0.9995260834693908
1.0148128271102903,1.0137075185775757,1.011777639389038,1.0128796100616455,1.0138300657272339,1.014115810394287,0.9988250732421875,0.9996203184127808,0.999447822570801,1.0002582073211668,0.9994758963584901,1.00007426738739
0.9878085851669312,0.98883318901062,0.9857174158096312,0.9887754321098328,0.9876965284347534,0.9900494217872621,0.9919326305389404,0.9955215454101561,0.991393506526947,0.9943912029266355,0.9931668043136596,0.9958179593086242
0.9963386058807373,0.9950838088989258,0.9968875646591185,0.9965074658393859,0.9974399805068968,0.996217131614685,0.9933806657791135,0.9924446344375609,0.9934102296829224,0.9919748306274414,0.9932125210762026,0.992027759552002
0.9923042058944702,0.9931249618530272,0.9946833848953248,0.996987760066986,0.9921096563339232,0.9962177872657776,0.9980267882347107,1.0020220279693604,0.9960402846336365,1.0008482933044431,0.9977558851242064,1.0012184381484983
0.989009380340576,0.9897835254669187,0.9913588762283325,0.9905208349227904,0.9911049604415891,0.9910590052604675,0.9918190240859984,0.9914665818214417,0.9920157790184021,0.9913293719291688,0.9908654689788817,0.9907801747322081
0.9966140985488893,0.9981697797775267,0.9979776740074157,0.9990946054458617,0.9996812343597411,1.0007761716842651,1.0026724338531494,0.9967374801635742,1.003166913986206,0.9981551766395568,1.0030796527862549,0.9969465732574464
1.0024678707122803,1.0032232999801636,1.0051969289779663,1.0045204162597656,1.0049397945404053,1.0037962198257446,1.0132980346679688,1.0108649730682373,1.0126389265060425,1.0104179382324219,1.0120320320129395,1.0105228424072263
1.017298936843872,1.016791582107544,1.0142371654510498,1.0145890712738037,1.0170300006866455,1.0165882110595703,1.0016323328018188,1.0026438236236572,1.0017268657684326,1.0038182735443115,1.0022265911102295,1.0032072067260742
0.9918239116668701,0.9933873414993286,0.9893856644630432,0.9906181693077089,0.9887570142745972,0.9914038181304932,0.9949116706848145,0.9935831427574157,0.9943251609802246,0.9933477044105528,0.9959713220596312,0.9936524033546448
0.99912428855896,0.9981701374053955,0.9976624846458435,0.9948062896728516,0.9972152113914488,0.9940508604049682,0.9919964075088501,0.9949041604995728,0.9912703037261962,0.9925779104232787,0.9930888414382935,0.9955269694328307
0.9918479919433592,0.9902520179748536,0.9924996495246888,0.989031195640564,0.9925088882446288,0.9906491041183472,0.9988641142845152,0.9976682662963868,0.9995296001434326,0.9990248084068297,0.9993491172790528,0.9980802536010742
0.9912440776824952,0.991199791431427,0.9896863698959351,0.9918603897094727,0.9912258982658385,0.9929347038269043,0.9917842149734496,0.9951992034912108,0.9915797710418701,0.9954575300216675,0.9929909706115722,0.9957333207130432
0.999009609222412,0.9978188276290892,1.001298904418945,1.0006908178329468,1.0017564296722412,1.000856637954712,1.0104904174804688,1.0060420036315916,1.0084633827209473,1.0059831142425537,1.00980806350708,1.0059754848480225
0.9950589537620544,0.994770348072052,0.9960329532623293,0.9963470697402954,0.9969767332077025,0.9967759847640992,1.0026826858520508,1.0026907920837402,1.001747488975525,1.002258062362671,1.0024950504302979,1.0030596256256104
0.9903390407562256,0.9886844754219056,0.9882988929748536,0.9868682622909546,0.9863597750663757,0.9851063489913939,1.0018783807754517,1.0019383430480957,0.9997185468673706,1.000281810760498,1.003185749053955,1.0026791095733643
1.004323363304138,1.0049712657928467,1.0042335987091064,1.0061521530151367,1.0037603378295898,1.0055346488952637,0.9986644983291626,0.99728524684906,0.9974352121353148,0.9955642819404602,0.998819351196289,0.9974313378334044
1.0104086399078367,1.0117502212524414,1.0132920742034912,1.0113999843597412,1.01410973072052,1.0146163702011108,1.0197389125823975,1.0186139345169067,1.01980459690094,1.018868088722229,1.0182101726531982,1.0186245441436768
0.9851736426353455,0.983676791191101,0.9872309565544128,0.9856109023094176,0.9885237812995911,0.9858994483947754,1.0000920295715332,1.0029526948928833,1.0006862878799438,1.0021458864212036,0.9999098777770995,1.0022839307785034
0.9998868703842163,1.0015162229537964,1.0025055408477783,1.0042805671691895,1.0003868341445923,1.0025089979171753,1.0004142522811887,1.001516342163086,0.9993112087249757,1.000821828842163,0.9993667602539062,1.0009512901306152
1.0107113122940063,1.0100865364074707,1.0101220607757568,1.0115684270858765,1.0103852748870847,1.01101553440094,1.007826805114746,1.0084673166275024,1.007530689239502,1.0087122917175293,1.0082557201385498,1.007914662361145
0.9840201139450072,0.9841413497924804,0.9864426851272584,0.9861057996749877,0.9862082600593568,0.9849244356155396,1.0045570135116575,1.0027978420257568,1.003617286682129,1.0026613473892212,1.0040596723556519,1.0027759075164795
1.0043962001800537,1.003164291381836,1.0060701370239256,1.007129430770874,1.00573992729187,1.006964087486267,1.0015180110931396,1.0050458908081055,1.0024361610412595,1.0050572156906128,1.000673770904541,1.0031077861785889
1.0121138095855713,1.010743737220764,1.01311457157135,1.0126256942749023,1.0127930641174316,1.012597680091858,1.0059388875961304,1.0078247785568235,1.0051753520965576,1.00705885887146,1.0065792798995972,1.008009433746338
0.9888880848884583,0.989858865737915,0.9911439418792723,0.9907347559928894,0.9932614564895629,0.9923202991485597,1.002632737159729,1.0052592754364011,1.00360107421875,1.0054800510406494,1.001718521118164,1.0039557218551636
0.9940137267112734,0.9934981465339661,0.9941466450691224,0.9932381510734558,0.9951266050338744,0.991786539554596,0.9947830438613892,0.993070602416992,0.9948227405548096,0.9922698736190797,0.9947791099548339,0.9939841032028198
1.001176357269287,1.0014644861221311,1.002004861831665,1.0019540786743164,1.0022737979888916,1.0024178028106687,0.9952335357666016,0.9947395324707032,0.9939695596694945,0.9944937825202941,0.9950698614120483,0.9952765107154846
0.9960626363754272,0.9970154762268065,0.9977698326110842,0.9970940351486206,0.9981870651245117,0.9988473653793336,1.012916922569275,1.015307068824768,1.0131871700286863,1.0153396129608154,1.0130573511123655,1.0148806571960447
0.9996516704559326,0.9981367588043213,1.0013998746871948,0.999852418899536,1.0020112991333008,0.9996522665023805,1.0015952587127683,0.9995424151420592,1.0006179809570312,0.9990767240524293,1.0015766620635986,0.9997669458389281
0.9897925853729248,0.9907727241516112,0.9934874773025512,0.9928970336914062,0.9934099316596986,0.9945403337478637,1.0069572925567627,1.0074778795242307,1.0069116353988647,1.0080509185791016,1.0057084560394287,1.0060672760009763
0.9989211559295654,0.9988196492195128,0.9985320568084717,1.0011866092681885,0.9978994131088256,1.000864028930664,1.0006582736968994,1.0060561895370483,0.9997481107711793,1.0033950805664062,1.0016975402832031,1.0043578147888184
0.9998858571052552,0.9981526136398317,1.0019731521606443,1.001896858215332,1.0037193298339844,1.0042064189910889,1.0078318119049072,1.0149346590042114,1.0091152191162107,1.0146687030792236,1.0067815780639648,1.0127556324005127
0.9983105659484864,0.9989396929740904,0.9981868863105774,0.997424840927124,0.9989590048789978,0.998510003089905,0.9958672523498536,0.9944785237312317,0.9954900741577148,0.9941908121109008,0.9962149858474733,0.9954240322113037
0.9998090267181395,1.0008286237716675,1.0011476278305051,1.0012406110763548,1.0010467767715454,1.0012156963348389,0.9943139553070067,0.9940395355224608,0.9934378862380979,0.993144392967224,0.9936376214027405,0.9945264458656312
0.9975701570510864,0.9980725049972534,1.0002517700195312,0.9999140501022339,0.9998463988304137,1.002436876296997,1.0114939212799072,1.0110886096954343,1.0110849142074585,1.0104851722717283,1.009977102279663,1.0109317302703855
1.014921188354492,1.0147123336791992,1.0139760971069336,1.0127933025360107,1.0164452791213987,1.0150026082992551,1.001699924468994,1.0011346340179443,1.0027239322662351,1.0015888214111328,1.001615047454834,1.001468539237976
0.9821443557739258,0.984235942363739,0.9804692864418029,0.9848785400390624,0.977308452129364,0.9828633069992064,0.9918267726898192,0.9947301149368286,0.9886388778686525,0.9927780628204343,0.9932239055633546,0.9949853420257568
1.0061765909194946,1.0062077045440672,1.0074243545532227,1.0095763206481931,1.0078053474426267,1.0098017454147339,1.0059731006622314,1.01167893409729,1.0064227581024168,1.011354923248291,1.006360411643982,1.010629653930664
1.0041284561157227,1.0025416612625122,1.0047307014465332,1.002858281135559,1.004952073097229,1.0024393796920776,1.000255465507507,1.000810146331787,0.9990051388740541,1.0004312992095947,1.0005693435668943,1.0018295049667358
0.9964583516120911,0.9989064931869507,0.9987236857414243,1.0017731189727783,0.9988481402397155,1.0027190446853635,0.9939574003219603,0.9969355463981628,0.99416446685791,0.9982051849365233,0.9934508800506592,0.9965349435806273
0.9980334639549256,0.9980501532554625,0.9986353516578673,0.999251902103424,1.0006572008132935,0.9993204474449155,1.0171313285827637,1.0135326385498047,1.0176914930343628,1.0128281116485596,1.016672134399414,1.0135302543640137
0.9969565272331236,0.9963791966438291,0.999564051628113,0.9989441633224488,0.999901294708252,0.9990562796592712,0.9941903352737426,0.9936223626136781,0.9934822916984558,0.993501603603363,0.9934275150299072,0.9936287403106688
1.002119541168213,1.0004456043243408,1.000040054321289,0.999995470046997,1.0011630058288574,1.000994324684143,0.9983079433441162,0.9967404007911682,0.9976611137390136,0.9970425367355346,0.9988864064216612,0.9975228309631348
0.9966716170310974,0.999862551689148,0.9997531175613404,1.003324031829834,0.9984713792800904,1.003962516784668,0.99581241607666,1.001440405845642,0.994764804840088,0.9993383288383485,0.995857000350952,0.9998654127120973
1.0108140707015991,1.0107444524765015,1.010805368423462,1.0124602317810059,1.0111031532287595,1.0130139589309692,1.01188325881958,1.0129154920578003,1.011541962623596,1.0109963417053223,1.0127545595169067,1.0132092237472534
1.0284628868103027,1.0284379720687866,1.0263950824737549,1.0267322063446045,1.027640461921692,1.0278091430664062,1.0127261877059937,1.0112696886062622,1.011369228363037,1.011135458946228,1.0129239559173584,1.0117828845977783
1.006525635719299,1.0055365562438965,1.0048413276672363,1.0050450563430786,1.0064176321029663,1.0054686069488523,1.0004962682724,0.9979141354560851,1.000003695487976,0.9977672100067138,1.0012475252151487,0.9989345073699952
0.9949212670326234,0.9929062128067015,0.9929077625274657,0.9922965168952941,0.9951829314231871,0.9930784702301024,0.9982074499130248,0.9957371950149536,0.9980778098106384,0.9957603216171264,0.9988576769828796,0.9962012767791747
0.988370418548584,0.9886639118194579,0.9880347847938536,0.9889354705810547,0.9868352413177489,0.9893538355827332,0.9900012016296386,0.9889751672744752,0.9883764982223511,0.9885588884353635,0.9899711608886719,0.9885345101356505
0.9918895363807678,0.9912261962890624,0.9919540286064149,0.9911476373672483,0.9925137758255005,0.9909001588821411,0.9899214506149294,0.9873732924461364,0.9886711835861206,0.9866327047348022,0.989214539527893,0.9872285127639769
1.0235278606414795,1.0235331058502195,1.0230066776275635,1.02463161945343,1.0240983963012695,1.02592396736145,1.0014833211898804,1.0032200813293457,1.002278447151184,1.0036871433258057,1.001366138458252,1.003657341003418
0.9958432912826538,0.9985685348510742,0.999933660030365,1.000290036201477,1.0011755228042603,1.001503348350525,1.0070022344589231,1.004202365875244,1.0065174102783203,1.0043853521347044,1.0053837299346924,1.0034153461456299
1.0035215616226196,1.0023914575576782,1.0006746053695679,1.003007411956787,1.001502513885498,1.0032968521118164,0.9959077835083008,0.9953172802925108,0.9958298206329343,0.9958445429801941,0.9965652823448179,0.9950307011604307
0.998374104499817,1.0009467601776123,0.9994763731956482,1.0028938055038452,0.9998711347579955,1.0038648843765259,0.9994333982467651,1.0015172958374023,0.9998376965522766,1.0014599561691284,1.0001085996627808,1.0014021396636963
0.9979960918426511,0.9951589703559875,0.9973686933517456,0.9945873022079469,0.9968867301940917,0.9940857887268065,0.9934954047203065,0.9956071376800536,0.9925437569618224,0.9941133856773376,0.9930224418640136,0.9960221052169802
1.0001335144042969,0.998245358467102,0.9992600083351136,0.9983475208282471,1.00063955783844,0.9989871978759763,0.9940136075019836,0.9921030402183533,0.9937196969985962,0.9918640851974488,0.9935075640678404,0.9915775060653687
1.016695499420166,1.0170397758483887,1.0153274536132812,1.0166989564895628,1.018483519554138,1.0188264846801756,1.0047581195831299,1.0034363269805908,1.0046037435531616,1.003673791885376,1.0053579807281494,1.0041592121124268
1.003882884979248,1.0020118951797483,1.0038472414016724,1.003018856048584,1.003785252571106,1.001929759979248,1.004678726196289,1.0028958320617676,1.0033454895019531,1.0023528337478635,1.004878282546997,1.0037120580673216
0.9995326995849608,0.9964468479156494,0.99886155128479,0.9951972365379331,0.997407615184784,0.992666482925415,1.0037535429000854,1.0029631853103635,1.0024595260620115,1.0011672973632812,1.004716396331787,1.004561185836792
1.0028905868530271,1.0035933256149292,1.003096580505371,1.0013738870620728,1.0045537948608398,1.0031501054763792,1.0120879411697388,1.0114715099334717,1.0135183334350584,1.0121111869812012,1.0125699043273924,1.0125161409378052
0.9985263943672179,0.9971203207969664,0.9971488714218141,0.9961408376693724,0.9990856051445008,0.9977244138717651,0.9971412420272828,0.9949200749397277,0.9966089129447936,0.9944505095481871,0.9974461197853088,0.9958114027976989
0.9824724793434144,0.9820816516876221,0.9840784072875975,0.9859362840652464,0.9824451208114624,0.9848514795303344,0.9931905865669249,0.9982587099075315,0.9922472238540648,0.9965806007385253,0.9932559728622435,0.9967926144599913
1.0069053173065183,1.0084609985351562,1.0089645385742188,1.0098565816879272,1.0085134506225584,1.0110045671463013,0.9990774393081664,0.998874306678772,0.9974266290664672,0.998083233833313,0.998732328414917,0.9985244870185853
0.997312068939209,0.9947489500045776,0.9960361719131469,0.995093822479248,0.9957755804061889,0.9941224455833437,0.9889171719551086,0.9911688566207885,0.9879497289657592,0.9907147884368896,0.9897429347038269,0.9918110966682434
0.9961224198341369,0.9956464767456055,0.9952831864356994,0.9961931705474851,0.997174084186554,0.9964815974235535,1.0011355876922607,0.9966156482696531,1.000412344932556,0.9965347051620483,1.0011587142944336,0.9975101351737976
0.9987242221832275,0.9961994886398317,0.9998095035552977,0.9986286163330078,1.0007776021957395,0.9979345798492432,1.002010703086853,0.9979006052017214,1.0012226104736328,0.9977365732192992,1.0021014213562012,0.9977828860282898
1.0005213022232056,0.9983298778533936,1.000458002090454,0.9973295927047728,1.001012086868286,0.9963659048080444,0.990930438041687,0.9889528751373293,0.989891767501831,0.98779296875,0.9912676215171813,0.9891014695167539
1.0115071535110471,1.0093557834625244,1.0119669437408447,1.0093519687652588,1.014210224151611,1.0120656490325928,1.0109857320785522,1.0151418447494507,1.0116958618164062,1.01397705078125,1.010443091392517,1.0143206119537351
0.9880590438842771,0.987282931804657,0.9870791435241699,0.9872879981994629,0.9850773811340333,0.9841514825820922,0.9951368570327759,0.9956872463226318,0.9942343235015869,0.9932121038436889,0.9963014125823975,0.9970098137855528
1.0002681016921997,1.0023515224456787,1.000260829925537,0.9994032979011536,1.000879168510437,1.0006898641586304,1.01113224029541,1.0103356838226318,1.0108246803283691,1.010383129119873,1.0120034217834473,1.0119954347610471
0.9985042214393616,1.0008134841918943,1.0009979009628296,1.0020837783813477,1.0027781724929807,1.0031639337539673,1.005910873413086,1.0024718046188354,1.0039182901382446,1.0026967525482176,1.0051052570343015,1.0018080472946167
0.986047387123108,0.9838368892669677,0.9834664463996888,0.9835697412490845,0.9852154850959776,0.9840703010559082,1.0020736455917358,1.0009782314300537,1.0031089782714844,1.0014981031417847,1.00359046459198,1.001582384109497
0.9875112175941468,0.986812114715576,0.9872639775276184,0.9843603372573853,0.987250566482544,0.9861449003219603,0.9989980459213258,0.9994679689407348,0.9988301992416381,0.9990747570991517,0.9996590018272402,1.000294804573059
0.9896459579467772,0.990064263343811,0.9897565841674804,0.9881565570831299,0.9883872866630553,0.9869179725646973,0.9894978404045106,0.9886344075202941,0.9889758825302125,0.98727548122406,0.9896169900894163,0.9887207746505736
1.0016175508499143,0.9983193278312685,1.000413417816162,0.9989415407180786,1.0014916658401487,0.9991945028305053,0.9969268441200256,0.9986349344253539,0.995946168899536,0.9979380965232848,0.9973833560943604,0.9989076256752014
