feat_real_0,feat_real_1,feat_real_2,feat_real_3,feat_real_4,feat_real_5,feat_imag_0,feat_imag_1,feat_imag_2,feat_imag_3,feat_imag_4,feat_imag_5
1.0169508457183836,1.0176844596862793,1.0176765918731687,1.018642783164978,1.0185267925262451,1.0192985534667969,1.003628134727478,1.0028278827667236,1.0034894943237305,1.0022457838058472,1.0038533210754397,1.0031293630599976
0.98462510108947765,0.98334419727325439,0.98404896259307861,0.98452472686767556,0.98400020599365245,0.98465794324874878,0.99636858701705922,0.995652675628662,0.99642962217330922,0.99537301063537598,0.99673116207122803,0.99629902839660645
0.98350405693054221,0.98558890819549561,0.98456037044525135,0.98640668392181396,0.98500794172286976,0.98695403337478638,0.99930644035339355,0.99889868497848522,0.99886679649353038,0.9990805983543396,0.99957042932510365,0.99991375207901001
0.99003553390502919,0.98868727684020996,0.99103832244873036,0.98927700519561756,0.99120438098907482,0.98987501859664917,1.0018336772918699,0.99985158443450917,1.0017232894897461,0.99964427947998036,1.0024151802062988,1.0004523992538452
1.0026296377182009,1.0022792816162107,1.0039515495300293,1.0035648345947263,1.0046329498291016,1.0043166875839231,1.0000400543212891,1.0016363859176636,1.0000557899475095,1.0018117427825928,1.0000174045562744,1.0016123056411743
0.9901849627494812,0.98921406269073475,0.99138599634170521,0.99028050899505604,0.99145722389221203,0.99047327041625965,0.99379110336303722,0.99609529972076405,0.993455410003662,0.99575757980346702,0.99442714452743519,0.99650251865386963
0.99298846721649159,0.99152129888534557,0.9937887191772462,0.99227225780487061,0.99476516246795643,0.99286347627639759,0.99799799919128396,0.9988952875137328,0.99799764156341564,0.99893724918365479,0.99879401922225963,0.99946761131286621
0.988658547401428,0.989443600177765,0.98948454856872581,0.99015653133392323,0.99024200439453125,0.99016201496124256,0.99989771842956543,1.0012903213500977,0.99993574619293202,1.0012121200561523,1.0004858970642088,1.0014674663543699
0.99936866760253917,1.0005900859832764,0.99951612949371316,1.0012106895446775,0.99955642223358165,1.0015778541564939,1.0027594566345217,1.0008308887481687,1.0029468536376951,1.0001759529113767,1.0033307075500488,1.0010600090026855
1.0243966579437256,1.025740385055542,1.0250728130340576,1.0268481969833374,1.0261650085449221,1.0273849964141843,1.0003752708435061,0.99938869476318382,1.0002565383911133,0.99863153696060181,1.0009236335754397,0.99969011545181286
0.9984418749809264,0.99909317493438721,0.99965918064117443,1.0003827810287476,1.000089645385742,1.0008785724639893,0.9960472583770752,0.99727892875671376,0.99507921934127797,0.99635326862335205,0.99651616811752342,0.99771809577941883
1.0414060354232788,1.0407342910766599,1.042344331741333,1.041753888130188,1.0428718328475952,1.0426640510559082,1.0048291683197019,1.0067410469055176,1.0037921667098999,1.0059689283370972,1.0045359134674072,1.0061078071594238
1.0023043155670166,1.0019639730453491,1.0046886205673216,1.0037508010864256,1.0075325965881348,1.0065650939941406,1.0056352615356443,1.0079821348190308,1.0036612749099731,1.0063091516494751,1.0040738582611084,1.006747841835022
0.97435677051544201,0.97421598434448242,0.97553795576095581,0.97351431846618641,0.97607421875,0.97360384464263916,0.99703037738800038,0.9985167384147644,0.996526539325714,0.99829113483428955,0.9972095489501952,0.99897003173828125
1.0010256767272947,1.0024318695068359,1.0015788078308103,1.0033224821090698,1.0019217729568479,1.0035327672958374,0.99825978279113781,0.99793839454650879,0.99807846546173085,0.99781161546707164,0.99857646226882923,0.99817931652069081
0.97895085811615001,0.98010104894638062,0.97991925477981556,0.98088788986206044,0.98068827390670765,0.98136252164840676,0.99377477169036876,0.99453061819076516,0.9940495491027832,0.99455547332763683,0.99478781223297141,0.99500107765197765
1.0097203254699707,1.0082064867019651,1.0105032920837402,1.0087499618530271,1.0114144086837769,1.0092613697052,1.0040836334228516,1.0060455799102783,1.0045790672302246,1.0054765939712524,1.0046927928924561,1.0060027837753296
0.97836768627166759,0.98058331012725841,0.97947388887405396,0.98080337047576882,0.9801458716392516,0.98088955879211437,0.99594295024871837,0.99607563018798817,0.9959810972213744,0.99631190299987804,0.99618995189666759,0.99665725231170643
0.99626505374908436,0.99422556161880482,0.9967423677444458,0.99490505456924438,0.99746537208557118,0.99693894386291504,1.0013701915740969,1.003394603729248,1.0012166500091553,1.0019993782043457,1.0018045902252195,1.0035758018493652
0.99012470245361317,0.98994582891464245,0.99107360839843761,0.99094921350479115,0.99166429042816162,0.99149203300476085,0.99784505367279042,0.99893522262573242,0.99753546714782715,0.99879419803619363,0.99843811988830555,0.99977445602417003
0.99799609184265115,0.99799430370330799,0.99894440174102783,0.99675667285919201,0.99953293800354004,0.99648350477218639,0.99944984912872314,1.0019774436950684,0.99902963638305664,1.0025004148483276,0.99989438056945801,1.0020010471343994
1.0007107257843015,1.0019841194152832,0.9985901117324828,1.0000022649765017,0.99690461158752441,0.99889099597930919,1.0090552568435669,1.0086921453475952,1.01018226146698,1.0098624229431152,1.0089740753173828,1.0086823701858521
0.99565792083740245,0.99557292461395264,0.99702394008636475,0.99624985456466675,0.99766170978546143,0.99659776687622081,0.99678510427474964,0.99827903509140004,0.99611043930053722,0.99843066930770885,0.99738407135009755,0.99870622158050515
0.99895989894866943,0.99908769130706798,1.0000554323196411,1.0001921653747561,1.0007574558258057,1.0009727478027344,0.99958157539367676,0.99981367588043202,0.99913424253463756,0.99985671043395996,0.99947845935821522,0.99988353252410878
0.99011725187301636,0.99172770977020241,0.99119180440902721,0.99342691898345936,0.9915323257446288,0.99515128135681163,0.99910092353820801,0.99992930889129639,0.99924755096435536,0.99808001518249523,1.0000115633010864,0.99929535388946522
0.9943147301673888,0.99434566497802723,0.99554872512817361,0.99526518583297741,0.99599683284759521,0.9957546591758728,0.99442094564437855,0.99440145492553722,0.99454522132873524,0.99373894929885842,0.99456536769866943,0.99485409259796143
1.015977144241333,1.0166490077972412,1.0164538621902464,1.0179955959320068,1.0169026851654053,1.0186481475830078,1.0008286237716677,0.99940180778503396,1.0004359483718872,0.99922525882720958,1.0010162591934204,0.99935150146484364
0.99217891693115245,0.99334514141082764,0.9932405948638916,0.99449265003204323,0.99389958381652843,0.99468064308166482,0.99653357267379761,0.99567389488220204,0.9968811273574828,0.99516332149505604,0.99725955724716175,0.99599689245224021
0.99664998054504395,0.99474918842315685,0.99689686298370361,0.99603486061096203,0.99680781364440918,0.99597096443176281,1.0014050006866455,1.0010626316070557,1.0016448497772217,1.0003743171691897,1.0018095970153809,1.0012544393539429
1.0012733936309814,1.0009846687316897,1.0022473335266111,1.0021424293518066,1.0024725198745728,1.0027878284454343,1.0044124126434326,1.004356861114502,1.0039147138595581,1.0040234327316284,1.0047924518585205,1.0042886734008789
1.0000060796737671,1.0007040500640867,1.0021673440933228,1.0016480684280396,1.0055519342422483,1.0023154020309448,1.0042250156402588,0.99952965974807717,1.0022093057632446,0.99936938285827637,1.0022752285003662,1.0002279281616211
0.99376469850540161,0.99385118484497081,0.9951472282409668,0.99501776695251443,0.99596321582794201,0.99565035104751598,0.999805748462677,0.99814915657043435,0.99951797723770142,0.99752604961395264,0.99973690509796143,0.99839210510253917
1.0277705192565916,1.029240608215332,1.0290035009384155,1.0303680896759031,1.0293470621109009,1.0307979583740234,1.0033106803894043,1.0019084215164185,1.0027675628662107,1.0015926361083984,1.0036362409591677,1.0022969245910645
1.0177263021469116,1.0197211503982544,1.0183095932006836,1.0204868316650391,1.0184603929519651,1.0205365419387815,1.0052735805511477,1.0042700767517088,1.0053517818450928,1.004175066947937,1.0053808689117432,1.0043449401855469
1.0232707262039185,1.0240981578826904,1.0222299098968504,1.0237246751785278,1.0223908424377439,1.0239424705505371,1.0080406665802,1.0064001083374023,1.0083906650543213,1.0066711902618408,1.0079866647720337,1.006549596786499
0.96942389011383046,0.96968257427215565,0.97026699781417836,0.9704822301864624,0.97088742256164562,0.97067666053771962,0.99759399890899636,0.99763911962509155,0.99720877408981323,0.99691605567932118,0.99865955114364624,0.99817430973052956
0.99673408269882202,0.99460977315902721,0.99803513288497925,0.99557298421859741,0.99855387210845936,0.99615859985351562,0.99779427051544201,0.99941253662109364,0.9975009560585022,0.99910473823547363,0.99760669469833363,1.0003149509429932
0.99568176269531239,0.99417018890380837,0.99663281440734863,0.99539178609848,0.99809432029724121,0.99610632658004761,0.99852734804153442,1.0005565881729124,0.99854052066802979,1.0003286600112915,0.99826353788375843,1.0007753372192385
1.0129749774932859,1.0123887062072752,1.0140583515167236,1.0131645202636721,1.0142514705657959,1.0137994289398191,1.0034670829772947,1.0027570724487305,1.0027335882186887,1.0025452375411987,1.0035275220870972,1.0029956102371216
0.96939837932586681,0.97128266096115123,0.97079384326934803,0.97195720672607422,0.97140896320342995,0.97191715240478516,0.99506068229675282,0.99473047256469715,0.99522948265075684,0.99448567628860485,0.99539560079574563,0.99540519714355458
0.97800344228744496,0.97796350717544556,0.97950321435928323,0.97901237010955799,0.98013991117477395,0.97946071624755859,0.99369204044342041,0.99468898773193359,0.99336636066436756,0.99498075246810924,0.99363064765930165,0.99518519639968883
0.99842864274978638,0.99834173917770397,0.99936693906784035,0.99941545724868763,0.99968552589416482,0.99988257884979237,1.0004948377609253,0.99796944856643677,1.0004080533981323,0.99801063537597645,1.0008107423782349,0.99863821268081676
0.99643886089324962,0.99830240011215221,0.99728846549987804,0.99923390150070202,0.99787473678588878,0.999869644641876,1.0001389980316162,0.99994516372680642,0.99989616870880116,0.99984222650527965,1.0007479190826416,1.0006178617477417
1.0049002170562744,1.0068001747131348,1.0058273077011108,1.0077937841415403,1.0066306591033936,1.0084986686706543,0.99725437164306641,0.99644219875335682,0.99714595079421997,0.9963013529777528,0.9980408549308778,0.99707150459289562
1.0090522766113279,1.0112950801849363,1.0099920034408567,1.0120071172714231,1.0096634626388548,1.0119549036026001,1.0069611072540283,1.005117654800415,1.0067785978317261,1.0051187276840208,1.0068460702896118,1.0051755905151367
1.0038242340087891,1.0053009986877439,1.0047597885131836,1.0061905384063721,1.0055704116821289,1.0069139003753662,1.0010676383972168,1.0014693737030027,1.0010658502578735,1.0013521909713743,1.0018823146820068,1.0020043849945068
0.99906158447265603,1.0004661083221436,0.99995881319046021,1.0013684034347534,1.0008280277252195,1.0019246339797971,1.0010213851928711,1.0000846385955811,1.001325249671936,0.99977433681488037,1.0017739534378052,1.0004383325576782
1.0085339546203611,1.010714054107666,1.0080679655075071,1.0118235349655151,1.0081853866577148,1.0121848583221436,1.0014549493789673,0.99890369176864624,1.0016487836837769,0.99869382381439198,1.0017833709716797,0.99890893697738636
1.0150196552276611,1.0162351131439209,1.016186475753784,1.0173667669296265,1.0169104337692261,1.0180091857910156,1.0047463178634644,1.004311203956604,1.0043807029724121,1.0039910078048706,1.0045465230941772,1.0045853853225708
0.99951136112213124,1.0034018754959106,0.99995249509811401,1.0043482780456543,1.0001147985458374,1.0050778388977051,1.0053303241729736,1.0023729801177981,1.0052316188812256,1.0026170015335083,1.0055699348449707,1.0027310848236084
0.98714590072631836,0.98846280574798562,0.98830634355545044,0.98969304561615001,0.98901307582855202,0.98994386196136475,0.99377638101577759,0.99283146858215321,0.99415624141693115,0.99231380224227905,0.99476939439773582,0.99323487281799316
1.0204247236251831,1.0209403038024902,1.0215315818786621,1.0221763849258425,1.0219961404800415,1.0229521989822388,1.0017894506454468,1.0034871101379397,1.00104820728302,1.0030651092529297,1.0014126300811768,1.0031671524047852
0.9962707757949828,0.99587047100067139,0.99742078781127941,0.99706733226776123,0.99794840812683105,0.99731928110122681,0.99767488241195679,0.99895095825195324,0.99705225229263295,0.99835014343261719,0.99809390306472756,0.99926126003265381
0.97893023490905762,0.98117995262145996,0.97966325283050515,0.98208987712860096,0.98028934001922596,0.98261588811874401,0.99314188957214355,0.99147087335586559,0.99309909343719482,0.99161851406097401,0.99337244033813477,0.99168062210082997
1.0049850940704343,1.0056784152984619,1.0061033964157104,1.0065540075302124,1.0067838430404663,1.0069105625152588,1.006525993347168,1.0074145793914795,1.0067188739776611,1.0078369379043579,1.0066337585449221,1.0081844329833984
0.99397730827331521,0.99252843856811523,0.99482113122940063,0.99335467815399181,0.99520605802536,0.9936668872833252,0.99981319904327404,1.0003472566604614,0.99969106912612915,1.0003693103790283,1.000555157661438,1.0003077983856199
1.004169225692749,1.0047720670700071,1.0051407814025879,1.005784273147583,1.0059770345687866,1.0066201686859131,0.99431461095809925,0.99434947967529275,0.99411386251449585,0.99417448043823242,0.99487835168838501,0.99475079774856556
0.98731672763824463,0.98847460746765115,0.98816972970962524,0.98882001638412476,0.98856121301651001,0.98904085159301758,0.99829232692718495,0.99861401319503762,0.99797570705413796,0.99869120121002197,0.99878293275833141,0.99888449907302845
1.0136082172393801,1.0138540267944336,1.0122605562210083,1.0147461891174316,1.0117096900939939,1.0150390863418579,1.0036842823028564,1.0029635429382324,1.0043054819107056,1.0023131370544431,1.0037192106246948,1.0029447078704832
0.98537707328796398,0.98598921298980724,0.98627966642379761,0.98696690797805775,0.98694330453872681,0.98755872249603283,1.0008248090744021,0.99909073114395119,1.0004732608795166,0.99869573116302479,1.0016782283782959,0.99982041120529164
1.0048787593841553,1.0062954425811768,1.0057559013366699,1.0071597099304199,1.0062910318374632,1.0072442293167114,0.99844753742217995,0.99712705612182595,0.9977310895919802,0.9970775246620176,0.9987115263938906,0.99756932258605957
0.97041112184524525,0.97124719619750965,0.97140043973922741,0.97243732213974021,0.97219532728195202,0.97308170795440685,0.99451076984405518,0.99390900135040283,0.99428009986877441,0.99385726451873779,0.99537718296051036,0.99419736862182595
1.002798318862915,1.003986120223999,1.0038428306579588,1.0053375959396362,1.0041773319244385,1.0057727098464964,0.99740231037139881,0.9965776205062864,0.99670624732971203,0.99651777744293202,0.99755668640136741,0.99651265144348145
1.0152416229248049,1.0167641639709473,1.0164096355438232,1.0177252292633057,1.0168391466140747,1.0182898044586179,1.002730131149292,1.001447319984436,1.0016727447509763,1.0005381107330322,1.0027240514755249,1.0015997886657717
0.99202752113342285,0.99145513772964478,0.99232548475265503,0.99292033910751343,0.99304288625717163,0.99364376068115245,0.99851155281066883,0.99843108654022195,0.9983675479888916,0.99795162677764881,0.99915230274200462,0.99854445457458485
1.0076138973236084,1.0086929798126221,1.00827419757843,1.0096553564071655,1.0092271566390991,1.0103214979171753,0.99881714582443237,1.0000169277191162,0.99859750270843517,0.99940526485443115,0.99917805194854725,1.0002139806747437
1.0024311542510986,1.0007880926132202,1.0038130283355713,1.0014595985412595,1.0042589902877808,1.0018398761749268,1.0000016689300537,1.0019367933273315,0.99948048591613781,1.0014710426330566,0.99976080656051636,1.0021908283233645
0.98816627264022816,0.9871820807456968,0.98922336101531982,0.98790568113327037,0.98995554447174083,0.9884176254272462,0.99328804016113281,0.9955156445503236,0.99290484189987183,0.99476301670074463,0.99364364147186279,0.99591892957687356
1.0171365737915039,1.0188381671905515,1.0171921253204343,1.0200088024139404,1.0174530744552612,1.0205956697463987,1.001894474029541,1.0003094673156738,1.0024163722991943,0.99952191114425637,1.0023428201675415,1.0005570650100708
0.99059653282165516,0.98920637369155884,0.99168896675109841,0.99000114202499401,0.99194586277008046,0.99052119255065918,1.0000365972518921,0.99867665767669678,0.99939179420471203,0.99820005893707275,1.0006134510040283,0.9990079402923584
1.0137271881103516,1.0147143602371216,1.014599561691284,1.015684962272644,1.0150318145751951,1.0161027908325195,1.0021347999572752,1.0010331869125366,1.0015996694564819,1.000456690788269,1.0023620128631592,1.0013021230697632
0.99641138315200795,0.99688822031021118,0.99691700935363781,0.99816870689392101,0.99781429767608643,0.99872589111328125,0.99787098169326782,0.99732357263565041,0.9975270628929136,0.99677270650863636,0.99817132949829102,0.99725580215454079
0.98752796649932861,0.98809778690338124,0.988103687763214,0.98910874128341675,0.98851013183593761,0.98935896158218384,1.0002844333648679,0.99807655811309803,0.99966710805892944,0.99778866767883301,1.0006403923034668,0.99838113784790061
1.0047687292098999,1.0058658123016355,1.0040810108184814,1.0067751407623291,1.0040441751480105,1.0071362257003784,1.0087313652038574,1.0074591636657717,1.0090029239654541,1.0068881511688232,1.0087652206420898,1.0074694156646729
0.9849886894226072,0.9844936728477478,0.98583704233169556,0.98516142368316639,0.98661333322525024,0.9855496883392334,0.99812996387481701,0.99901479482650757,0.99852347373962402,0.99861133098602284,0.99878984689712524,0.99956262111663796
0.98040568828582764,0.97993898391723644,0.98144662380218495,0.9811001420021056,0.98220741748809803,0.98169398307800282,0.99473392963409424,0.99498385190963756,0.99413347244262684,0.99407315254211437,0.99532932043075562,0.99539875984191883
0.97290951013565041,0.97235381603240956,0.97435855865478516,0.97331273555755604,0.97785574197769165,0.97512972354888916,0.99721693992614724,0.99385285377502441,0.99571526050567616,0.99230962991714478,0.99590295553207397,0.99393820762634277
1.0114791393280027,1.012723922729492,1.0129480361938477,1.0137748718261721,1.0135462284088137,1.0143102407455444,1.001065731048584,1.0001327991485596,1.0001730918884275,0.99928462505340565,1.0012634992599487,1.0001699924468994
1.0260117053985596,1.0248317718505859,1.0268805027008057,1.0258715152740481,1.0276528596878052,1.0263992547988892,1.0049757957458496,1.0065734386444092,1.0047390460968015,1.0066442489624023,1.0046973228454588,1.0066252946853635
0.9781726598739624,0.97996783256530762,0.97914719581604004,0.98067367076873779,0.97975850105285645,0.98062926530838002,0.99365258216857921,0.99468177556991555,0.99384397268295299,0.99476504325866699,0.99432653188705444,0.99524736404418956
0.99394321441650402,0.99546080827713002,0.99476510286331155,0.99630510807037365,0.99481844902038563,0.9969516396522522,1.0016367435455322,1.0003393888473511,1.0012177228927612,1.0004671812057495,1.0016007423400879,1.001249313354492
0.97152972221374523,0.97262120246887196,0.9723184108734132,0.97365474700927723,0.97367203235626221,0.9736034870147704,0.99835205078125,0.997697412967682,0.99725925922393799,0.99785268306732156,0.99889385700225841,0.99843460321426403
0.99015247821807861,0.9915449023246764,0.99102210998535156,0.99253755807876576,0.99156737327575684,0.99298799037933361,0.99935537576675404,0.99911582469940163,0.99907350540161122,0.99876487255096436,1.0001933574676511,0.99979436397552479
0.99895530939102162,0.99970215559005715,1.0002154111862185,1.0010669231414795,1.0007336139678955,1.001610279083252,0.99857574701309204,0.99875646829605103,0.99799287319183361,0.99814450740814198,0.9991920590400698,0.99921077489852883
0.98644542694091797,0.98711949586868275,0.98735046386718761,0.98802697658538818,0.98800146579742443,0.9887133836746218,0.99574339389801036,0.99692654609680165,0.99531149864196755,0.9966573715209962,0.99640345573425282,0.99729925394058239
0.9896034598350526,0.99149751663207997,0.99054759740829457,0.99251914024353038,0.99127393960952759,0.99329227209091198,0.99996781349182118,0.99860763549804676,0.99996042251586925,0.99879491329193115,1.0006842613220217,0.99941855669021595
0.98790192604064941,0.99094223976135243,0.98804479837417603,0.99158382415771484,0.98833853006362915,0.99181890487670876,1.0015746355056765,0.9993196725845338,1.0014585256576538,0.99884980916976918,1.0021663904190063,0.99974405765533436
1.0177589654922483,1.0192909240722656,1.0185987949371336,1.0198910236358645,1.0192521810531616,1.0208089351654053,1.0088574886322019,1.0070174932479858,1.0088293552398679,1.0071069002151487,1.0088403224945068,1.0076272487640381
0.99130678176879883,0.99104726314544678,0.99185544252395641,0.9918982982635498,0.99222874641418435,0.9924076795578004,1.0000793933868408,0.99952781200408924,0.9996798038482666,0.99930125474929798,1.0004738569259644,0.99947834014892578
0.99026048183441162,0.98833274841308605,0.98910605907440163,0.988697290420532,0.98902946710586559,0.98900389671325684,1.0015209913253784,1.0032221078872681,1.0017561912536621,1.0029802322387695,1.0017936229705811,1.0036723613739011
1.0111066102981567,1.0102593898773191,1.0124127864837646,1.011316180229187,1.0128544569015503,1.0117832422256468,1.0036327838897705,1.0022022724151611,1.0030407905578611,1.00163733959198,1.0039509534835815,1.0025448799133301
0.99537718296051036,0.99539089202880837,0.99655389785766602,0.99677866697311401,0.99702221155166637,0.99722886085510243,0.99594390392303456,0.99724900722503662,0.99516224861144997,0.99633157253265381,0.99649679660797141,0.99756914377212524
0.99443966150283802,0.99544775485992443,0.99518907070159923,0.99642622470855724,0.99588149785995483,0.99700486660003662,1.0020112991333008,0.9995100498199464,1.0016535520553589,0.99916076660156239,1.0026886463165283,0.99963760375976562
0.995860695838928,0.99565547704696644,0.99673396348953236,0.99633699655532837,0.99758893251419056,0.9974275231361388,0.99823391437530518,0.99574100971221924,0.99802303314208962,0.99564301967620839,0.99894607067108165,0.99667179584503163
0.98663938045501698,0.98479735851287842,0.98703479766845681,0.98607826232910156,0.98753821849822998,0.98647153377532959,0.99777799844741821,0.99674588441848755,0.99737071990966797,0.99619150161743164,0.99824607372283924,0.99672973155975342
1.0049521923065183,1.0027856826782229,1.0057065486907959,1.0038254261016843,1.0061564445495603,1.0044589042663574,1.0026707649230957,1.0048520565032959,1.0025115013122561,1.0047259330749512,1.0033735036849976,1.0047166347503662
1.0162367820739746,1.016369104385376,1.0174565315246582,1.0172232389450071,1.0172703266143801,1.0179133415222168,1.0037829875946045,1.0010615587234497,1.0034980773925779,1.0010777711868286,1.0040779113769531,1.0015234947204588
1.0358281135559082,1.0353772640228271,1.0370304584503172,1.0366165637969971,1.037520170211792,1.0370693206787107,1.0079445838928225,1.0101314783096311,1.0071632862091064,1.0095288753509519,1.0081055164337158,1.0101747512817385
0.99256181716918956,0.99050104618072521,0.99351191520690918,0.99070566892623901,0.99380218982696522,0.99045646190643322,0.99764496088027965,0.99949640035629284,0.99702131748199441,0.99951815605163563,0.9979037642478944,0.99978411197662365
1.0074487924575803,1.0068080425262451,1.0088086128234863,1.0081790685653689,1.0093041658401487,1.0086121559143066,1.0030379295349121,1.0052556991577148,1.0020930767059326,1.0043154954910278,1.0033648014068604,1.0052070617675779
0.98249280452728283,0.98070633411407482,0.98341715335845936,0.98196077346801758,0.98374450206756603,0.98270434141159035,0.99407124519348145,0.99306440353393555,0.99344158172607422,0.99300962686538685,0.99439096450805664,0.99330914020538319
1.0185366868972778,1.0190410614013672,1.0194375514984131,1.0199267864227295,1.0196576118469238,1.0200402736663818,1.0003662109375,0.99998950958251964,1.0000735521316528,0.99982291460037243,1.0004920959472656,1.0000650882720947
0.98557764291763295,0.98554444313049316,0.98658472299575795,0.98639631271362305,0.98714900016784657,0.98698580265045155,0.99444603919982921,0.99436885118484475,0.99388372898101796,0.99364143610000599,0.99495869874954224,0.99469679594039917
1.0185573101043699,1.016420841217041,1.019199013710022,1.0176863670349121,1.0197495222091677,1.0183703899383545,1.0011051893234253,1.0020483732223511,1.0004854202270508,1.0017982721328735,1.0011284351348877,1.0017774105072019
0.9799954891204834,0.97693395614624001,0.98074197769165061,0.97835308313369762,0.98149716854095459,0.97915387153625477,0.99351584911346436,0.99593079090118397,0.99372017383575439,0.9955672025680542,0.99413442611694325,0.99644798040390004
0.99130678176879883,0.99236404895782482,0.99214053153991699,0.99274140596389759,0.99273061752319325,0.99319398403167725,0.99554979801177956,0.9969470500946046,0.99536359310150158,0.99669766426086404,0.99626481533050515,0.99754703044891357
1.0143144130706787,1.0121197700500488,1.0153825283050537,1.0129736661911011,1.0158413648605349,1.013263463973999,1.0031260251998899,1.0063101053237915,1.0029555559158323,1.0056791305541992,1.0034936666488647,1.0063856840133667
0.9787447452545166,0.97884106636047363,0.97991615533828724,0.98015797138214122,0.98040562868118275,0.98047173023223877,0.99699604511260975,0.99675536155700684,0.99690037965774525,0.9968709945678712,0.99760985374450684,0.99704867601394642
0.99298334121704079,0.99309045076370261,0.99428272247314442,0.99428027868270885,0.99474573135375965,0.994878590106964,0.99715590476989757,0.99825894832611084,0.99639487266540516,0.99811673164367676,0.99775350093841564,0.99853247404098522
0.9950410723686216,0.99348533153533924,0.99601441621780396,0.99467736482620261,0.99649810791015603,0.99533784389495861,1.0027267932891843,1.0028669834136963,1.002160906791687,1.0028095245361328,1.0030379295349121,1.0030214786529541
0.996626377105713,0.99790835380554221,0.99776744842529275,0.9985528588294984,0.99848747253417958,0.99851775169372581,0.99666517972946156,0.99686610698699962,0.99652010202407837,0.99678611755371083,0.99665832519531239,0.99719589948654164
1.0029215812683103,1.0010541677474976,1.0040286779403689,1.0018360614776611,1.0048356056213379,1.0023192167282104,0.99993771314620961,1.0034161806106567,1.0000563859939575,1.0028584003448486,1.0006148815155027,1.003522515296936
1.0296335220336914,1.032299757003784,1.0298049449920654,1.0332677364349363,1.0299141407012939,1.0338609218597412,1.0132136344909668,1.0109837055206301,1.0133987665176392,1.0111128091812132,1.0131144523620603,1.0108363628387451
0.99231636524200462,0.9951176643371582,0.99200195074081421,0.99565440416336037,0.9921729564666748,0.99614650011062622,1.0008845329284668,0.9989030361175536,1.0003981590270996,0.99828982353210438,1.0010776519775391,0.99910694360733043
0.98752403259277344,0.98812049627304077,0.98884534835815441,0.9891839027404784,0.98955631256103516,0.98970413208007801,1.0011699199676511,0.99993133544921875,1.0008798837661743,0.99918287992477395,1.0010334253311155,1.000356912612915
0.99927818775177002,0.99743461608886719,1.0006375312805176,0.9986478090286256,1.0012109279632568,0.99923324584960915,0.998787522315979,1.0002789497375488,0.99813032150268555,0.99979943037033081,0.99924504756927479,1.0003154277801511
1.0019317865371704,1.0012381076812744,1.0032874345779419,1.0025105476379397,1.0036114454269407,1.0027871131896973,0.99559462070465077,0.99404770135879517,0.9946865439414978,0.99323338270187356,0.99595558643341042,0.99457013607025135
1.0109848976135252,1.0114030838012695,1.011563777923584,1.0124318599700928,1.0115334987640381,1.0126426219940183,1.0001984834671021,0.99848771095275879,0.99992120265960682,0.99790132045745861,1.0003471374511721,0.99883848428726196
1.0351099967956543,1.0341346263885498,1.0350233316421509,1.0350477695465088,1.0354092121124268,1.0358588695526123,1.0036780834197998,1.0035040378570557,1.0037493705749512,1.0028121471405027,1.0036250352859497,1.0033462047576904
0.98923325538635243,0.98867559432983398,0.98995876312255859,0.98906177282333363,0.99063724279403675,0.98944777250289917,0.9980614185333252,0.99783074855804443,0.99800890684127797,0.99737507104873635,0.99859505891799916,0.99838316440582275
0.99679362773895264,0.994803786277771,0.99755126237869263,0.99541723728179921,0.99806535243988037,0.99573004245758046,0.9981851577758788,1.0003271102905271,0.99740105867385842,0.99974656105041504,0.99831217527389515,1.0005010366439819
1.0007855892181396,1.0017060041427612,1.0013689994812012,1.0025228261947632,1.0024254322052,1.0034422874450684,0.99781286716461182,0.99796545505523682,0.99728852510452282,0.99734526872634877,0.99805724620819081,0.99821972846984863
1.0063328742980957,1.0059266090393066,1.0070400238037107,1.0065009593963623,1.0077865123748779,1.007182240486145,1.004345655441284,1.0042351484298706,1.0044331550598145,1.0038316249847412,1.0049898624420166,1.0046838521957395
0.97798079252243042,0.97734689712524403,0.97897201776504517,0.97846686840057362,0.97935605049133301,0.9790239930152892,0.99588572978973378,0.99555146694183361,0.99500393867492676,0.99551016092300404,0.99639409780502342,0.99613904953002919
0.98113667964935281,0.98153889179229725,0.98174333572387684,0.98201572895050038,0.9823148250579834,0.98238658905029275,0.99955254793167125,0.9990329146385194,0.99959558248519875,0.998992919921875,1.0004909038543699,0.99987995624542236
0.99233222007751443,0.99382734298706044,0.99353152513504039,0.99493098258972157,0.99415266513824463,0.99551939964294445,0.99134767055511475,0.99113386869430542,0.99146020412445057,0.99096918106079102,0.99179267883300781,0.99137574434280396
1.0117630958557129,1.0112195014953611,1.0128641128540039,1.0123347043991089,1.0133144855499268,1.0123815536499023,1.0029568672180176,1.0009281635284424,1.0027551651000977,1.0006011724472044,1.0026823282241819,1.0010170936584473
1.0054738521575928,1.0068894624710083,1.0062968730926511,1.0077365636825559,1.0067775249481199,1.0096852779388428,1.0052962303161621,1.0066766738891599,1.0051467418670654,1.0053539276123049,1.0058569908142088,1.0067725181579588
0.99120467901229858,0.98833930492401123,0.99216318130493164,0.98885071277618397,0.99271172285079956,0.9886956214904784,0.99913132190704323,1.0028994083404541,0.99862980842590321,1.0023040771484375,0.99964183568954479,1.0032112598419187
